1.475478030300549984e+09 2.916943125234388451e-02
1.475478031299415112e+09 2.916943798375254415e-02
1.475478032298280001e+09 2.916943818324116075e-02
1.475478033297144890e+09 2.916944412309492932e-02
1.475478034296010017e+09 2.916943558411793161e-02
1.475478035294874907e+09 2.916943991015718760e-02
1.475478036293740034e+09 2.916946404514620880e-02
1.475478037292604923e+09 2.916946092865337764e-02
1.475478038291470051e+09 2.916944944008359117e-02
1.475478039290334940e+09 2.916946048479189188e-02
1.475478040289200068e+09 2.916946834693903007e-02
1.475478041288064957e+09 2.916946458262325778e-02
1.475478042286930084e+09 2.916947033280884935e-02
1.475478043285794973e+09 2.916948269850739781e-02
1.475478044284660101e+09 2.916948309127402605e-02
1.475478045283524990e+09 2.916947446677025865e-02
1.475478046282390118e+09 2.916947870241738336e-02
1.475478047281255007e+09 2.916949819837951971e-02
1.475478048280119896e+09 2.916950191002641232e-02
1.475478049278985023e+09 2.916948831487067503e-02
1.475478050277849913e+09 2.916949209568605456e-02
1.475478051276715040e+09 2.916950515421782436e-02
1.475478052275579929e+09 2.916950759018357292e-02
1.475478053274445057e+09 2.916952034454876538e-02
1.475478054273309946e+09 2.916951978196099041e-02
1.475478055272175074e+09 2.916950317497154360e-02
1.475478056271039963e+09 2.916951242339508102e-02
1.475478057269905090e+09 2.916953283817486087e-02
1.475478058268769979e+09 2.916953174661111522e-02
1.475478059267635107e+09 2.916952697667704944e-02
1.475478060266499996e+09 2.916953848451273382e-02
1.475478061265364885e+09 2.916954340139750121e-02
1.475478062264230013e+09 2.916953580646471783e-02
1.475478063263094902e+09 2.916953721683526041e-02
1.475478064261960030e+09 2.916954492392525092e-02
1.475478065260824919e+09 2.916955804812860695e-02
1.475478066259690046e+09 2.916956608723109481e-02
1.475478067258554935e+09 2.916955380086420913e-02
1.475478068257420063e+09 2.916954677093791526e-02
1.475478069256284952e+09 2.916956161229356664e-02
1.475478070255150080e+09 2.916957940389897433e-02
1.475478071254014969e+09 2.916957641962055967e-02
1.475478072252880096e+09 2.916956016539740126e-02
1.475478073251744986e+09 2.916956397300567508e-02
1.475478074250610113e+09 2.916959073770890656e-02
1.475478075249475002e+09 2.916959382051740116e-02
1.475478076248339891e+09 2.916957791610805262e-02
1.475478077247205019e+09 2.916958182040492453e-02
1.475478078246069908e+09 2.916959352307289810e-02
1.475478079244935036e+09 2.916958999539202499e-02
1.475478080243799925e+09 2.916959810310100834e-02
1.475478081242665052e+09 2.916961420562521126e-02
1.475478082241529942e+09 2.916960111466789657e-02
1.475478083240395069e+09 2.916959616124023200e-02
1.475478084239259958e+09 2.916961087074954051e-02
1.475478085238125086e+09 2.916961568272465055e-02
1.475478086236989975e+09 2.916961749139733093e-02
1.475478087235855103e+09 2.916962101997621834e-02
1.475478088234719992e+09 2.916961951208076401e-02
1.475478089233584881e+09 2.916962200859338564e-02
1.475478090232450008e+09 2.916962720471095311e-02
1.475478091231314898e+09 2.916963180360346644e-02
1.475478092230180025e+09 2.916963504993897935e-02
1.475478093229044914e+09 2.916964106594026676e-02
1.475478094227910042e+09 2.916964023585388865e-02
1.475478095226774931e+09 2.916962563238453474e-02
1.475478096225640059e+09 2.916964146457856968e-02
1.475478097224504948e+09 2.916966379387873551e-02
1.475478098223370075e+09 2.916965481684433148e-02
1.475478099222234964e+09 2.916963969132503956e-02
1.475478100221100092e+09 2.916964701188499987e-02
1.475478101219964981e+09 2.916966172807353846e-02
1.475478102218830109e+09 2.916966744903570774e-02
1.475478103217694998e+09 2.916967059357737299e-02
1.475478104216559887e+09 2.916965396121032339e-02
1.475478105215425014e+09 2.916965213412490293e-02
1.475478106214289904e+09 2.916967918203991483e-02
1.475478107213155031e+09 2.916968255109386038e-02
1.475478108212019920e+09 2.916967026806215404e-02
1.475478109210885048e+09 2.916967503082228477e-02
1.475478110209749937e+09 2.916967732575802968e-02
1.475478111208615065e+09 2.916967444597563103e-02
1.475478112207479954e+09 2.916968762998368644e-02
1.475478113206345081e+09 2.916969186117971888e-02
1.475478114205209970e+09 2.916968795745905618e-02
1.475478115204075098e+09 2.916968848914559820e-02
1.475478116202939987e+09 2.916968094348514062e-02
1.475478117201805115e+09 2.916969246430292997e-02
1.475478118200670004e+09 2.916970496652642950e-02
1.475478119199534893e+09 2.916970760252594885e-02
1.475478120198400021e+09 2.916969993576763037e-02
1.475478121197264910e+09 2.916968273332170430e-02
1.475478122196130037e+09 2.916970031626845566e-02
1.475478123194994926e+09 2.916972157416702210e-02
1.475478124193860054e+09 2.916971445356337719e-02
1.475478125192724943e+09 2.916969661714821638e-02
1.475478126191590071e+09 2.916970511224680276e-02
1.475478127190454960e+09 2.916972363435153467e-02
1.475478128189320087e+09 2.916971917942979414e-02
1.475478129188184977e+09 2.916971117497242291e-02
1.475478130187050104e+09 2.916971534270176511e-02
1.475478131185914993e+09 2.916972687933011218e-02
1.475478132184779882e+09 2.916972678594439636e-02
1.475478133183645010e+09 2.916972329488158600e-02
1.475478134182509899e+09 2.916972045986381684e-02
1.475478135181375027e+09 2.916971772616733932e-02
1.475478136180239916e+09 2.916973065784774985e-02
1.475478137179105043e+09 2.916974976853673601e-02
1.475478138177969933e+09 2.916973303782378554e-02
1.475478139176835060e+09 2.916971296239952161e-02
1.475478140175699949e+09 2.916972967016012719e-02
1.475478141174565077e+09 2.916974647672987767e-02
1.475478142173429966e+09 2.916974306984065901e-02
1.475478143172295094e+09 2.916973521018040305e-02
1.475478144171159983e+09 2.916973994273771437e-02
1.475478145170025110e+09 2.916973800688582932e-02
1.475478146168889999e+09 2.916974352026481532e-02
1.475478147167754889e+09 2.916975167653357986e-02
1.475478148166620016e+09 2.916973583151516100e-02
1.475478149165484905e+09 2.916973684008222420e-02
1.475478150164350033e+09 2.916976214616918972e-02
1.475478151163214922e+09 2.916975677236073594e-02
1.475478152162080050e+09 2.916973468302613837e-02
1.475478153160944939e+09 2.916974849323009794e-02
1.475478154159810066e+09 2.916975747781419895e-02
1.475478155158674955e+09 2.916975330734753596e-02
1.475478156157540083e+09 2.916975812554480074e-02
1.475478157156404972e+09 2.916974887422966664e-02
1.475478158155270100e+09 2.916975012670585538e-02
1.475478159154134989e+09 2.916976488901591030e-02
1.475478160153000116e+09 2.916976487175076266e-02
1.475478161151865005e+09 2.916975107063760411e-02
1.475478162150729895e+09 2.916974964834169459e-02
1.475478163149595022e+09 2.916976976671384336e-02
1.475478164148459911e+09 2.916977078396258000e-02
1.475478165147325039e+09 2.916975730350654383e-02
1.475478166146189928e+09 2.916975150264258798e-02
1.475478167145055056e+09 2.916976028492245659e-02
1.475478168143919945e+09 2.916977564855747357e-02
1.475478169142785072e+09 2.916976712662892532e-02
1.475478170141649961e+09 2.916975991837631940e-02
1.475478171140515089e+09 2.916976277706685716e-02
1.475478172139379978e+09 2.916976282599831327e-02
1.475478173138245106e+09 2.916976692269240140e-02
1.475478174137109995e+09 2.916977217566366076e-02
1.475478175135974884e+09 2.916977123442100750e-02
1.475478176134840012e+09 2.916976052009594145e-02
1.475478177133704901e+09 2.916975779037165803e-02
1.475478178132570028e+09 2.916976942691076186e-02
1.475478179131434917e+09 2.916977595755436067e-02
1.475478180130300045e+09 2.916976450622769945e-02
1.475478181129164934e+09 2.916975877519374649e-02
1.475478182128030062e+09 2.916976998012900044e-02
1.475478183126894951e+09 2.916976991357859983e-02
1.475478184125760078e+09 2.916976553737881533e-02
1.475478185124624968e+09 2.916976580915944459e-02
1.475478186123490095e+09 2.916976926758534094e-02
1.475478187122354984e+09 2.916976953692093644e-02
1.475478188121220112e+09 2.916976074946054515e-02
1.475478189120085001e+09 2.916977069778341897e-02
1.475478190118949890e+09 2.916977512662570146e-02
1.475478191117815018e+09 2.916975598830700428e-02
1.475478192116679907e+09 2.916975659664294146e-02
1.475478193115545034e+09 2.916977057682635863e-02
1.475478194114409924e+09 2.916977521436654383e-02
1.475478195113275051e+09 2.916976584619468058e-02
1.475478196112139940e+09 2.916975353718000499e-02
1.475478197111005068e+09 2.916975890378894348e-02
1.475478198109869957e+09 2.916977472905278590e-02
1.475478199108735085e+09 2.916976695741849493e-02
1.475478200107599974e+09 2.916975103553617193e-02
1.475478201106465101e+09 2.916975802158657330e-02
1.475478202105329990e+09 2.916976905079772878e-02
1.475478203104195118e+09 2.916976176129275344e-02
1.475478204103060007e+09 2.916974661337295993e-02
1.475478205101924896e+09 2.916975916976190589e-02
1.475478206100790024e+09 2.916976922663217647e-02
1.475478207099654913e+09 2.916975094775022675e-02
1.475478208098520041e+09 2.916974842469243975e-02
1.475478209097384930e+09 2.916975381163315964e-02
1.475478210096250057e+09 2.916975914777324499e-02
1.475478211095114946e+09 2.916975967697637076e-02
1.475478212093980074e+09 2.916974778805116533e-02
1.475478213092844963e+09 2.916974751653072032e-02
1.475478214091710091e+09 2.916975253926021305e-02
1.475478215090574980e+09 2.916974723743634423e-02
1.475478216089440107e+09 2.916975032504419765e-02
1.475478217088304996e+09 2.916975731382700707e-02
1.475478218087169886e+09 2.916974858104775734e-02
1.475478219086035013e+09 2.916973392207140164e-02
1.475478220084899902e+09 2.916973946324869296e-02
1.475478221083765030e+09 2.916975778159325641e-02
1.475478222082629919e+09 2.916975114792565507e-02
1.475478223081495047e+09 2.916973311664795496e-02
1.475478224080359936e+09 2.916972970881600430e-02
1.475478225079225063e+09 2.916973796023497947e-02
1.475478226078089952e+09 2.916974565443663028e-02
1.475478227076955080e+09 2.916974544784422738e-02
1.475478228075819969e+09 2.916973267038041120e-02
1.475478229074685097e+09 2.916971898216197054e-02
1.475478230073549986e+09 2.916973491985722436e-02
1.475478231072415113e+09 2.916974684424877839e-02
1.475478232071280003e+09 2.916973519775105037e-02
1.475478233070144892e+09 2.916972853725248796e-02
1.475478234069010019e+09 2.916972496932532591e-02
1.475478235067874908e+09 2.916972564952918789e-02
1.475478236066740036e+09 2.916971862528738163e-02
1.475478237065604925e+09 2.916970804797540395e-02
1.475478238064470053e+09 2.916971243194301650e-02
1.475478239063334942e+09 2.916972730696238206e-02
1.475478240062200069e+09 2.916972278916382666e-02
1.475478241061064959e+09 2.916970165355999359e-02
1.475478242059930086e+09 2.916970263401668859e-02
1.475478243058794975e+09 2.916971323766955060e-02
1.475478244057660103e+09 2.916971500726290092e-02
1.475478245056524992e+09 2.916970639106229723e-02
1.475478246055389881e+09 2.916969351704655489e-02
1.475478247054255009e+09 2.916969833041380133e-02
1.475478248053119898e+09 2.916970789614919957e-02
1.475478249051985025e+09 2.916969827179196478e-02
1.475478250050849915e+09 2.916968740532046092e-02
1.475478251049715042e+09 2.916969154771683476e-02
1.475478252048579931e+09 2.916969465237693321e-02
1.475478253047445059e+09 2.916969132518975466e-02
1.475478254046309948e+09 2.916968150508036234e-02
1.475478255045175076e+09 2.916967829043851795e-02
1.475478256044039965e+09 2.916968580230766203e-02
1.475478257042905092e+09 2.916968378409730278e-02
1.475478258041769981e+09 2.916967372224881991e-02
1.475478259040635109e+09 2.916967010224732343e-02
1.475478260039499998e+09 2.916967947892552468e-02
1.475478261038364887e+09 2.916966972336842642e-02
1.475478262037230015e+09 2.916965265922522726e-02
1.475478263036094904e+09 2.916966821542274491e-02
1.475478264034960032e+09 2.916967772571294262e-02
1.475478265033824921e+09 2.916966005995547465e-02
1.475478266032690048e+09 2.916964245017725221e-02
1.475478267031554937e+09 2.916964827500087218e-02
1.475478268030420065e+09 2.916966018882764453e-02
1.475478269029284954e+09 2.916965853712798901e-02
1.475478270028150082e+09 2.916963937400798498e-02
1.475478271027014971e+09 2.916964244025010283e-02
1.475478272025880098e+09 2.916965325422652897e-02
1.475478273024744987e+09 2.916962758604248196e-02
1.475478274023610115e+09 2.916962666668968668e-02
1.475478275022475004e+09 2.916965317713066108e-02
1.475478276021339893e+09 2.916963782854520987e-02
1.475478277020205021e+09 2.916961196571700790e-02
1.475478278019069910e+09 2.916962138201417698e-02
1.475478279017935038e+09 2.916962150168983872e-02
1.475478280016799927e+09 2.916961886902978349e-02
1.475478281015665054e+09 2.916962888931547496e-02
1.475478282014529943e+09 2.916961357489028170e-02
1.475478283013395071e+09 2.916959697472427254e-02
1.475478284012259960e+09 2.916960664241096193e-02
1.475478285011125088e+09 2.916961908404139617e-02
1.475478286009989977e+09 2.916960140930989487e-02
1.475478287008855104e+09 2.916957838908341288e-02
1.475478288007719994e+09 2.916960262410382004e-02
1.475478289006584883e+09 2.916961494478053848e-02
1.475478290005450010e+09 2.916958667920597006e-02
1.475478291004314899e+09 2.916958174573568846e-02
1.475478292003180027e+09 2.916958148504587844e-02
1.475478293002044916e+09 2.916957510462955122e-02
1.475478294000910044e+09 2.916959220184387955e-02
1.475478294999774933e+09 2.916958837221701045e-02
1.475478295998640060e+09 2.916956100847525879e-02
1.475478296997504950e+09 2.916956396265128065e-02
1.475478297996370077e+09 2.916957578254048347e-02
1.475478298995234966e+09 2.916957412332677260e-02
1.475478299994100094e+09 2.916956201670460949e-02
1.475478300992964983e+09 2.916954575891115078e-02
1.475478301991830111e+09 2.916955309561889212e-02
1.475478302990695000e+09 2.916956529037885090e-02
1.475478303989559889e+09 2.916955474471752061e-02
1.475478304988425016e+09 2.916953988446112714e-02
1.475478305987289906e+09 2.916953362096461749e-02
1.475478306986155033e+09 2.916954212461966844e-02
1.475478307985019922e+09 2.916955092723188744e-02
1.475478308983885050e+09 2.916953333707128504e-02
1.475478309982749939e+09 2.916951868872197373e-02
1.475478310981615067e+09 2.916952182879398864e-02
1.475478311980479956e+09 2.916952847158096884e-02
1.475478312979345083e+09 2.916953400842378988e-02
1.475478313978209972e+09 2.916952360216652773e-02
1.475478314977075100e+09 2.916950185554828892e-02
1.475478315975939989e+09 2.916949823690802301e-02
1.475478316974805117e+09 2.916951610948135751e-02
1.475478317973670006e+09 2.916951800185907384e-02
1.475478318972534895e+09 2.916949768712545979e-02
1.475478319971400023e+09 2.916948921224960661e-02
1.475478320970264912e+09 2.916949964329711500e-02
1.475478321969130039e+09 2.916949899141883795e-02
1.475478322967994928e+09 2.916948659877095090e-02
1.475478323966860056e+09 2.916947973527183810e-02
1.475478324965724945e+09 2.916948003153952210e-02
1.475478325964590073e+09 2.916948260167529297e-02
1.475478326963454962e+09 2.916947908675027179e-02
1.475478327962320089e+09 2.916947786305132753e-02
1.475478328961184978e+09 2.916947061912225983e-02
1.475478329960050106e+09 2.916946275531425575e-02
1.475478330958914995e+09 2.916946003543275517e-02
1.475478331957779884e+09 2.916946015089222702e-02
1.475478332956645012e+09 2.916946692579436978e-02
1.475478333955509901e+09 2.916945859148820791e-02
1.475478334954375029e+09 2.916945212517127115e-02
1.475478335953239918e+09 2.916945212521289063e-02
1.475478336952105045e+09 2.916944261335488800e-02
1.475478337950969934e+09 2.916943779457810415e-02
1.475478338949835062e+09 2.916944006866317371e-02
1.475478339948699951e+09 2.916944199865459733e-02
1.475478340947565079e+09 2.916943743212845747e-02
1.475478341946429968e+09 2.916943514393297368e-02
1.475478342945295095e+09 2.916942761797478370e-02
1.475478343944159985e+09 2.916940976586626655e-02
1.475478344943025112e+09 2.916941705721789319e-02
1.475478345941890001e+09 2.916943722354915780e-02
